Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
251,2015,Ropati Pitoitua (FA),2,1,0,0,0,1,0,0,5,7.8,1.6,0.0%
108,2014,Ropati Pitoitua (FA),15,14,2,1,0,0,1,0,12,59.4,5.0,0.0%
56,2013,Ropati Pitoitua (FA),34,10,4,4,0,0,0,0,16,98.2,6.1,0.0%
58,2012,Ropati Pitoitua (FA),32,19,2,1,0,1,0,0,15,88.4,5.9,0.0%
162,2011,Ropati Pitoitua (FA),11,8,1,0,0,0,0,0,14,34.3,2.5,0.0%
241,2009,Ropati Pitoitua (FA),2,1,0,0,0,0,0,0,8,3.8,0.5,0.0%
