Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
122,2020,Dion Jordan (FA),11,6,3,1,0,1,1,0,13,50.2,3.9,0.0%
212,2019,Dion Jordan (FA),5,1,2,1,0,0,0,0,8,20.3,2.5,0.0%
135,2018,Dion Jordan (FA),17,5,1.5,1,0,1,0,0,12,48.5,4.0,0.0%
136,2017,Dion Jordan (FA),10,8,4,0,0,1,0,0,5,51.1,10.2,0.0%
195,2014,Dion Jordan (FA),13,0,1,1,0,0,0,0,10,27.5,2.8,0.0%
129,2013,Dion Jordan (FA),18,6,2,2,0,0,0,0,16,47.8,3.0,0.0%
