Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
443,2021,Akial Byers (GB),0,0,0,0,0,0,0,0,0,0,0,0.0%
