Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
138,2016,Jaye Howard (FA),18,5,1,0,0,0,0,0,8,39.9,5.0,0.0%
23,2015,Jaye Howard (FA),36,21,5.5,0,0,1,2,0,16,131.7,8.2,0.0%
106,2014,Jaye Howard (FA),24,12,1,1,0,0,0,0,16,60.9,3.8,0.0%
233,2013,Jaye Howard (FA),5,1,0,0,0,0,0,0,3,8.3,2.8,0.0%
325,2012,Jaye Howard (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
