Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
210,2021,Sheldon Day (FA),7,14,1,2,0,0,0,0,7,28.1,4.0,0.1%
306,2020,Sheldon Day (FA),1,1,0,1,0,0,0,0,4,3.8,1.0,0.1%
180,2019,Sheldon Day (FA),10,5,1,0,0,0,0,0,16,30.5,1.9,0.1%
177,2018,Sheldon Day (FA),9,2,2,2,0,0,0,0,12,31.1,2.6,0.1%
143,2017,Sheldon Day (FA),13,6,2,2,0,0,0,0,12,47.7,4.0,0.1%
194,2016,Sheldon Day (FA),6,2,1,0,0,0,0,0,16,24.6,1.5,0.1%
