Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
347,2020,Ezekiel Ansah (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
120,2019,Ezekiel Ansah (FA),12,6,2.5,2,0,2,2,0,12,59.3,4.9,0.0%
159,2018,Ezekiel Ansah (FA),8,4,4,0,0,0,0,0,7,38.7,5.5,0.0%
14,2017,Ezekiel Ansah (FA),39,5,12,0,0,1,1,0,14,155.9,11.1,0.0%
88,2016,Ezekiel Ansah (FA),21,14,2,0,0,0,0,0,13,67.9,5.2,0.0%
4,2015,Ezekiel Ansah (FA),39,8,14.5,1,0,4,2,0,16,185.9,11.6,0.0%
19,2014,Ezekiel Ansah (FA),37,12,7.5,0,0,3,0,0,16,139.3,8.7,0.0%
58,2013,Ezekiel Ansah (FA),19,13,8,1,0,2,0,0,14,97.6,7.0,0.0%
