Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
229,2004,Damian Gregory (FA),3,0,0,0,0,0,0,0,2,7.0,3.5,0.0%
245,2002,Damian Gregory (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
