Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
201,2021,Jordan Elliott (CLE),10,17,0.5,1,0,0,0,0,13,31.5,2.4,0.1%
228,2020,Jordan Elliott (CLE),6,9,0,0,0,0,0,0,16,16.0,1.0,0.1%
