Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
276,2021,Cassius Marsh (FA),4,2,1,0,0,0,0,0,4,11.5,2.9,1.0%
225,2020,Cassius Marsh (FA),10,2,0,0,0,0,0,0,8,16.6,2.1,1.0%
78,2019,Cassius Marsh (FA),25,11,2.5,0,0,0,0,0,16,73.6,4.6,1.0%
60,2018,Cassius Marsh (FA),26,11,5.5,0,0,0,1,0,16,91.1,5.7,1.0%
99,2017,Cassius Marsh (FA),23,3,3,0,0,3,0,0,15,63.4,4.2,1.0%
109,2016,Cassius Marsh (FA),11,6,3,0,0,1,1,0,16,53.8,3.4,1.0%
170,2015,Cassius Marsh (FA),12,6,0,0,0,0,0,0,16,35.2,2.2,1.0%
258,2014,Cassius Marsh (FA),1,4,0,0,0,0,0,0,5,4.6,0.9,1.0%
