Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
86,2004,Kenny Mixon (FA),28,18,2.5,2,0,0,0,0,14,76.3,5.5,0.0%
21,2003,Kenny Mixon (FA),44,9,5,4,0,4,0,0,16,135.1,8.4,0.0%
16,2002,Kenny Mixon (FA),45,26,4.5,6,1,0,0,0,16,141.9,8.9,0.0%
