Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
100,2009,Kenny Peterson (FA),26,14,1,0,0,1,0,0,14,62.9,4.5,0.0%
151,2008,Kenny Peterson (FA),10,7,1,1,0,1,0,0,10,34.9,3.5,0.0%
255,2006,Kenny Peterson (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
96,2005,Kenny Peterson (FA),19,5,3,3,0,2,1,0,13,60.9,4.7,0.0%
190,2004,Kenny Peterson (FA),9,2,0,0,0,0,0,0,7,20.1,2.9,0.0%
210,2003,Kenny Peterson (FA),5,3,0,1,0,0,0,0,5,13.8,2.8,0.0%
