Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
127,2007,Anthony Maddox (FA),11,0,2,0,0,0,0,0,6,27.0,4.5,0.0%
80,2006,Anthony Maddox (FA),24,13,2,0,0,1,1,1,12,67.9,5.7,0.0%
210,2005,Anthony Maddox (FA),3,0,1,0,0,0,0,0,3,8.5,2.8,0.0%
262,2004,Anthony Maddox (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
