Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
133,2014,Jonathan Massaquoi (FA),16,6,2,1,0,0,0,0,15,48.1,3.2,0.0%
67,2013,Jonathan Massaquoi (FA),26,17,4,1,0,0,0,0,16,87.0,5.4,0.0%
321,2012,Jonathan Massaquoi (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
