Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
305,2019,Derrick Shelby (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
212,2018,Derrick Shelby (FA),8,2,0,0,0,0,0,0,7,16.1,2.3,0.0%
146,2017,Derrick Shelby (FA),16,14,1,0,0,0,0,0,16,46.4,2.9,0.0%
219,2016,Derrick Shelby (FA),6,2,0,1,0,0,0,0,6,17.1,2.9,0.0%
53,2015,Derrick Shelby (FA),25,12,3.5,4,1,2,0,1,16,95.9,6.0,0.0%
93,2014,Derrick Shelby (FA),21,5,3,1,1,0,1,0,15,67.9,4.5,0.0%
104,2013,Derrick Shelby (FA),21,11,2.5,0,0,2,0,0,16,60.4,3.8,0.0%
213,2012,Derrick Shelby (FA),7,1,0,0,0,0,0,0,16,11.3,0.7,0.0%
