Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
225,2011,Nick Reed (FA),4,2,0,1,0,0,0,0,7,9.0,1.3,0.0%
169,2009,Nick Reed (FA),6,3,1,2,0,0,2,1,11,34.9,3.2,0.0%
