Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
347,2005,Adam Haayer (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
355,2004,Adam Haayer (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
