Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
88,2013,Dennis Johnson (FA),49,183,3.7,29,1,0,8,12,46,5.8,0,0,8,22.9,2.9,0.0%
