Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
40,2006,Wali Lundy (FA),124,476,3.8,35,0,4,33,0,204,6.2,0,0,13,94.0,7.2,0.0%
