Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
123,2021,JaQuan Hardy (FA),4,29,7.3,22,1,1,0,0,0,0,0,0,2,8.9,4.5,0.0%
