Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
101,2002,Rondell Mealey (FA),11,36,3.3,18,0,1,7,9,45,6.4,0,0,3,14.1,4.7,0.0%
