Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
182,2021,Giovanni Ricci (CAR),0,0,0,0,0,0,0,2,0,0,0,0,9,0.0,0.0,0.0%
