Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
237,2021,Shane Bannon (KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
