Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
95,2021,Shane Zylstra (DET),3,7,34,11.3,16,0,0,0,0,0,0,3,3.4,1.1,0.0%
