Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
222,2019,John Franklin III (FA),0,0,0,0,0,0,0,1,11,0,0,1,0.0,0.0,0.0%
