Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
133,2013,Jeff Demps (FA),1,14,14.0,14,0,0,3,3,21,7.0,0,0,2,3.5,1.8,0.0%
