Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
103,2002,Darnay Scott (FA),22,35,218,9.9,17,0,1,1,14,0,0,14,29.2,2.1,0.0%
