Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
337,2021,Kevin Austin Jr. (JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
