Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
114,2011,John Clay (FA),10,41,4.1,10,0,1,0,0,0,0,0,0,2,10.1,5.1,0.0%
