Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
118,2003,John Avery (FA),1,0,0.0,0,0,0,2,4,24,12.0,1,0,6,8.4,1.4,0.0%
