Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
144,2002,Yo Murphy (FA),5,6,23,4.6,8,0,0,0,0,0,0,5,2.3,0.5,0.0%
