Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
69,2011,Josh Baker (FA),3,4,27,9.0,17,0,1,0,0,0,0,8,8.7,1.1,0.0%
