Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
171,2005,Otis Amey (FA),0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
