Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
86,2016,D.J. Tialavea (FA),1,1,1,1.0,1,0,1,0,0,0,0,2,6.1,3.1,0.0%
