Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
144,2015,John Crockett (FA),9,21,2.3,12,0,0,0,0,0,0,0,0,2,2.1,1.1,0.0%
