Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
151,2021,Trey Ragas (LAR),1,9,9.0,9,0,0,2,2,6,3.0,0,0,1,1.5,1.5,0.0%
