Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
188,2015,Jonathan Krause (FA),2,4,11,5.5,7,0,0,0,0,0,0,2,1.1,0.6,0.0%
