Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
156,2011,Ryan Mahaffey (FA),0,0,0,0,0,0,1,1,5,5.0,0,0,2,0.5,0.3,0.0%
