Rank,year,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
281,2019,Freddie Martino (FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
232,2018,Freddie Martino (FA),0,1,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.1%
145,2017,Freddie Martino (FA),5,6,96,19.2,39,1,0,0,0,0,0,8,9.6,1.2,0.1%
129,2016,Freddie Martino (FA),8,11,142,17.8,43,2,1,0,0,0,0,13,20.2,1.6,0.1%
201,2014,Freddie Martino (FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
