Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
45,2021,Kenneth Gainwell (PHI),68,291,4.3,18,0,5,33,50,253,7.7,1,1,16,90.4,5.7,39.6%
