Rank,year,Player,ATT,YDS,Y/A,LG,20+,TD,REC,TGT,YDS,Y/R,TD,FL,G,FPTS,FPTS/G,ROST
59,2021,Khalil Herbert (CHI),103,433,4.2,29,4,2,14,16,96,6.9,0,0,16,64.9,4.1,31.5%
