Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
365,2015,L.J. McCray (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
351,2014,L.J. McCray (FA),0,0,0,0,0,0,0,0,14,0.0,0.0,0.0%
