Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
286,2011,Domonique Foxworth (FA),1,1,0,0,0,0,0,0,2,2.3,1.2,0.0%
65,2009,Domonique Foxworth (FA),48,5,0,16,4,0,1,0,16,129.0,8.1,0.0%
107,2008,Domonique Foxworth (FA),35,3,0,11,1,0,0,0,10,78.9,7.9,0.0%
145,2007,Domonique Foxworth (FA),18,7,0,1,0,0,0,0,5,33.9,6.8,0.0%
99,2006,Domonique Foxworth (FA),44,11,0,6,1,1,0,0,15,92.4,6.2,0.0%
48,2005,Domonique Foxworth (FA),58,6,0,16,2,1,1,0,15,133.7,8.9,0.0%
