Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
588,2021,Ibraheim Campbell (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
435,2020,Ibraheim Campbell (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
255,2019,Ibraheim Campbell (FA),8,5,0,0,0,1,0,0,7,19.9,2.8,0.0%
229,2018,Ibraheim Campbell (FA),16,3,0,0,0,1,0,0,8,32.8,4.1,0.0%
226,2017,Ibraheim Campbell (FA),12,3,0,1,0,0,1,0,9,28.3,3.1,0.0%
183,2016,Ibraheim Campbell (FA),30,13,0,0,0,0,0,0,14,54.9,3.9,0.0%
265,2015,Ibraheim Campbell (FA),9,1,0,0,0,0,0,0,15,14.3,1.0,0.0%
