Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
300,2018,J.J. Wilcox (FA),5,0,0,0,0,0,0,0,7,7.5,1.1,0.0%
244,2017,J.J. Wilcox (FA),9,3,0,1,1,0,0,0,12,22.4,1.9,0.0%
145,2016,J.J. Wilcox (FA),33,12,0,6,1,1,0,0,13,76.7,5.9,0.0%
148,2015,J.J. Wilcox (FA),32,16,0,3,1,0,0,0,16,72.4,4.5,0.0%
51,2014,J.J. Wilcox (FA),58,12,0,5,3,1,2,0,16,130.7,8.2,0.0%
198,2013,J.J. Wilcox (FA),18,15,0,1,0,0,0,0,13,40.0,3.1,0.0%
