Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
8,2021,Jalen Ramsey (LAR),62,15,0,16,4,1,1,0,16,179.2,11.2,23.2%
129,2020,Jalen Ramsey (LAR),36,8,0,9,1,0,0,0,15,83.7,5.6,23.2%
110,2019,Jalen Ramsey (LAR),44,6,0,5,1,2,0,0,12,91.1,7.6,23.2%
44,2018,Jalen Ramsey (LAR),62,3,0,13,3,0,0,0,16,134.9,8.4,23.2%
40,2017,Jalen Ramsey (LAR),52,11,0,17,4,0,0,0,16,137.0,8.6,23.2%
35,2016,Jalen Ramsey (LAR),55,10,0,14,2,1,0,1,16,136.3,8.5,23.2%
