Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
182,2017,Darius Butler (FA),23,6,0,4,0,2,1,0,15,57.1,3.8,0.0%
147,2016,Darius Butler (FA),27,6,0,7,3,1,0,0,13,74.6,5.7,0.0%
129,2015,Darius Butler (FA),38,12,0,4,1,2,0,0,14,87.6,6.3,0.0%
115,2014,Darius Butler (FA),41,5,0,7,0,2,1,0,14,90.4,6.5,0.0%
67,2013,Darius Butler (FA),43,9,0,15,4,0,1,1,16,126.4,7.9,0.0%
114,2012,Darius Butler (FA),20,8,0,7,4,1,1,2,11,86.7,7.9,0.0%
166,2011,Darius Butler (FA),26,5,0,7,0,0,0,0,13,53.5,4.1,0.0%
176,2010,Darius Butler (FA),22,1,0,6,0,0,0,0,15,42.8,2.9,0.0%
127,2009,Darius Butler (FA),33,2,0,8,3,0,0,1,14,84.1,6.0,0.0%
