Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
99,2021,C.J. Gardner-Johnson (PHI),32,14,2,7,3,0,0,0,12,102.4,8.5,2.3%
53,2020,C.J. Gardner-Johnson (PHI),51,14,1,13,1,0,0,0,15,128.4,8.6,2.3%
122,2019,C.J. Gardner-Johnson (PHI),31,8,0,8,1,0,1,0,16,86.1,5.4,2.3%
