Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
42,2021,Taron Johnson (BUF),53,23,3,8,1,1,0,0,16,140.1,8.8,4.5%
15,2020,Taron Johnson (BUF),70,23,1,7,1,1,0,1,16,164.6,10.3,4.5%
118,2019,Taron Johnson (BUF),39,11,1,5,0,1,0,0,12,87.6,7.3,4.5%
146,2018,Taron Johnson (BUF),33,8,1,3,1,1,0,0,11,75.7,6.9,4.5%
369,2012,Taron Johnson (BUF),0,0,0,0,0,0,0,0,4,0.0,0.0,4.5%
