Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
152,2011,Brodney Pool (FA),25,8,0.5,3,1,0,1,0,12,59.2,4.9,0.0%
101,2010,Brodney Pool (FA),38,12,1,11,1,1,1,0,15,104.8,7.0,0.0%
84,2009,Brodney Pool (FA),37,11,1,11,4,0,0,0,11,114.4,10.4,0.0%
51,2008,Brodney Pool (FA),50,4,1,5,3,1,1,0,12,120.2,10.0,0.0%
136,2007,Brodney Pool (FA),22,6,0,2,0,0,0,0,7,40.6,5.8,0.0%
88,2006,Brodney Pool (FA),41,13,1,8,1,1,2,0,15,104.6,7.0,0.0%
143,2005,Brodney Pool (FA),19,6,1,5,1,0,1,0,13,53.6,4.1,0.0%
