Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2005,William Bartee (FA),1,1,0,0,0,0,0,0,6,2.3,0.4,0.0%
121,2004,William Bartee (FA),33,5,1.5,7,0,0,0,0,14,75.0,5.4,0.0%
161,2003,William Bartee (FA),18,4,0,1,0,0,1,0,10,38.1,3.8,0.0%
74,2002,William Bartee (FA),71,6,0,7,0,0,0,0,13,124.1,9.5,0.0%
