Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
305,2013,Derrick Martin (FA),1,0,0,0,0,0,0,0,4,1.5,0.4,0.0%
263,2012,Derrick Martin (FA),2,0,1,0,0,0,0,0,4,9.5,2.4,0.0%
302,2011,Derrick Martin (FA),0,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
247,2010,Derrick Martin (FA),2,0,0,1,1,0,0,0,5,9.5,1.9,0.0%
258,2009,Derrick Martin (FA),4,0,0,0,0,0,0,0,12,6.0,0.5,0.0%
170,2007,Derrick Martin (FA),5,2,0,2,1,0,1,0,6,21.0,3.5,0.0%
251,2006,Derrick Martin (FA),1,0,0,0,0,0,0,0,5,1.5,0.3,0.0%
