Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
344,2013,Josh Victorian (FA),0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
241,2012,Josh Victorian (FA),9,0,0,3,0,0,0,0,4,18.0,4.5,0.0%
