Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
386,2021,Tevaughn Campbell (LAC),30,8,0,4,0,2,1,1,13,0.0,0.0,0.1%
396,2020,Tevaughn Campbell (LAC),14,5,0,3,1,0,0,1,14,0.0,0.0,0.1%
