Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
241,2013,Isaiah Trufant (FA),8,1,0,0,0,0,0,0,16,15.3,1.0,0.0%
228,2012,Isaiah Trufant (FA),9,1,0,2,0,0,0,0,9,22.3,2.5,0.0%
271,2011,Isaiah Trufant (FA),0,0,0,0,0,0,0,0,13,6.0,0.5,0.0%
313,2010,Isaiah Trufant (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
