Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
344,2012,Michael Coe (FA),7,2,0,2,0,0,1,0,7,0.0,0.0,0.0%
333,2011,Michael Coe (FA),4,0,0,1,0,0,0,0,6,0.0,0.0,0.0%
353,2010,Michael Coe (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
341,2009,Michael Coe (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
