Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
280,2008,Oliver Celestin (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
270,2007,Oliver Celestin (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
237,2006,Oliver Celestin (FA),3,0,0,0,0,0,0,0,8,4.5,0.6,0.0%
177,2005,Oliver Celestin (FA),18,3,0,1,0,0,0,0,11,30.9,2.8,0.0%
227,2004,Oliver Celestin (FA),5,0,0,0,0,0,0,0,5,7.5,1.5,0.0%
