Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
182,2012,Ron Bartell (FA),20,7,0,5,0,0,0,0,7,42.9,6.1,0.0%
290,2011,Ron Bartell (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
88,2010,Ron Bartell (FA),55,6,0,10,0,1,0,0,15,111.2,7.4,0.0%
70,2009,Ron Bartell (FA),61,5,0,9,0,3,1,0,15,125.0,8.3,0.0%
26,2008,Ron Bartell (FA),54,3,1,20,3,2,1,0,16,149.4,9.3,0.0%
17,2007,Ron Bartell (FA),62,3,1,9,2,2,1,0,16,134.8,8.4,0.0%
143,2006,Ron Bartell (FA),17,0,0,8,3,0,0,1,16,58.5,3.7,0.0%
140,2005,Ron Bartell (FA),29,3,0,4,0,1,0,0,9,55.8,6.2,0.0%
