Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
281,2007,Ronyell Whitaker (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
209,2006,Ronyell Whitaker (FA),8,1,0,1,0,0,0,0,13,14.3,1.1,0.0%
201,2003,Ronyell Whitaker (FA),7,2,0,2,0,0,0,0,3,17.6,5.9,0.0%
