Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
348,2010,Deshea Townsend (FA),8,1,0,1,0,0,0,0,6,0.0,0.0,0.0%
332,2009,Deshea Townsend (FA),24,3,0,3,1,0,0,0,13,0.0,0.0,0.0%
323,2008,Deshea Townsend (FA),15,2,0,7,2,0,0,1,9,0.0,0.0,0.0%
314,2007,Deshea Townsend (FA),25,2,0,3,1,0,0,0,8,0.0,0.0,0.0%
328,2006,Deshea Townsend (FA),37,4,2,11,2,2,0,0,16,0.0,0.0,0.0%
350,2005,Deshea Townsend (FA),41,14,3,12,2,1,1,0,16,0.0,0.0,0.0%
331,2004,Deshea Townsend (FA),47,9,4,11,4,1,1,1,15,0.0,0.0,0.0%
326,2003,Deshea Townsend (FA),37,6,1,14,3,1,1,1,14,0.0,0.0,0.0%
324,2002,Deshea Townsend (FA),28,6,0,10,3,0,0,0,16,0.0,0.0,0.0%
