Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
62,2021,Darious Williams (JAC),60,11,0,9,0,0,1,0,14,123.5,8.8,9.9%
91,2020,Darious Williams (JAC),37,7,0,14,4,0,0,0,16,104.5,6.5,9.9%
202,2019,Darious Williams (JAC),11,1,0,4,2,0,1,1,16,45.8,2.9,9.9%
364,2018,Darious Williams (JAC),0,0,0,0,0,0,0,0,9,0.0,0.0,9.9%
363,2016,Darious Williams (JAC),0,0,0,0,0,0,0,0,10,0.0,0.0,9.9%
377,2014,Darious Williams (JAC),0,0,0,0,0,0,0,0,16,0.0,0.0,9.9%
369,2013,Darious Williams (JAC),0,0,0,0,0,0,0,0,16,0.0,0.0,9.9%
