Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
4,2021,Jordan Poyer (BUF),64,27,3,9,5,0,0,0,16,187.3,11.7,32.9%
2,2020,Jordan Poyer (BUF),85,33,2,5,2,2,0,0,16,196.1,12.3,32.9%
6,2019,Jordan Poyer (BUF),68,36,1,3,2,3,3,0,16,181.9,11.4,32.9%
6,2018,Jordan Poyer (BUF),71,26,2,6,4,1,1,0,16,193.9,12.1,32.9%
3,2017,Jordan Poyer (BUF),63,32,2,13,5,0,1,1,15,191.3,12.8,32.9%
190,2016,Jordan Poyer (BUF),27,9,0,2,0,0,0,0,6,52.8,8.8,32.9%
144,2015,Jordan Poyer (BUF),25,12,1,4,2,0,1,0,14,73.1,5.2,32.9%
272,2014,Jordan Poyer (BUF),5,4,0,0,0,0,0,0,16,10.6,0.7,32.9%
222,2013,Jordan Poyer (BUF),14,1,0,0,0,0,0,0,12,21.8,1.8,32.9%
