Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
306,2021,Josh Metellus (MIN),4,3,0,1,0,0,0,0,12,9.8,0.8,0.0%
332,2020,Josh Metellus (MIN),0,0,0,0,0,0,1,0,15,4.0,0.3,0.0%
