Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
265,2019,Coty Sensabaugh (FA),8,3,0,0,0,0,0,0,7,16.9,2.4,0.0%
139,2018,Coty Sensabaugh (FA),39,5,0,6,0,1,0,0,15,77.9,5.2,0.0%
218,2017,Coty Sensabaugh (FA),14,3,0,3,1,0,0,0,14,32.8,2.3,0.0%
209,2016,Coty Sensabaugh (FA),21,3,0,0,0,1,0,0,13,42.8,3.3,0.0%
101,2015,Coty Sensabaugh (FA),42,16,0,8,2,0,0,1,16,103.2,6.5,0.0%
138,2014,Coty Sensabaugh (FA),37,7,1,6,0,0,0,0,13,76.5,5.9,0.0%
174,2013,Coty Sensabaugh (FA),22,5,0,6,0,0,2,0,14,56.4,4.0,0.0%
192,2012,Coty Sensabaugh (FA),19,7,0,2,0,0,0,0,16,37.0,2.3,0.0%
