Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
312,2011,Morgan Trent (FA),9,5,0,4,2,0,1,0,9,0.0,0.0,0.0%
319,2010,Morgan Trent (FA),18,5,0,3,1,0,1,0,7,0.0,0.0,0.0%
311,2009,Morgan Trent (FA),18,4,1,4,0,0,0,0,13,0.0,0.0,0.0%
